Date Time,VALUE,QUALITY,COMMENT
2020/03/29 00:00:00,9.894,3,
2020/03/30 00:00:00,9.923,3,
2020/03/31 00:00:00,9.953,3,
2020/04/01 00:00:00,9.983,3,
2020/04/02 00:00:00,10.012,3,
2020/04/03 00:00:00,10.042,3,
2020/04/04 00:00:00,10.071,3,
2020/04/05 00:00:00,10.101,3,
2020/04/06 00:00:00,10.131,3,
2020/04/07 00:00:00,10.160,3,
2020/04/08 00:00:00,10.190,3,
2020/04/09 00:00:00,10.219,3,
2020/04/10 00:00:00,10.249,3,
2020/04/11 00:00:00,10.279,3,
2020/04/12 00:00:00,10.308,3,
2020/04/13 00:00:00,10.338,3,
2020/04/14 00:00:00,10.367,3,
2020/04/15 00:00:00,10.397,3,
2020/04/16 00:00:00,10.427,3,
2020/04/17 00:00:00,10.456,3,
2020/04/18 00:00:00,10.486,3,
2020/04/19 00:00:00,10.515,3,
2020/04/20 00:00:00,10.545,3,
2020/04/21 00:00:00,10.575,3,
2020/04/22 00:00:00,10.604,3,
2020/04/23 00:00:00,10.634,3,
2020/04/24 00:00:00,10.663,3,
2020/04/25 00:00:00,10.693,3,
2020/04/26 00:00:00,10.723,3,
2020/04/27 00:00:00,10.752,3,
2020/04/28 00:00:00,10.782,3,
2020/04/29 00:00:00,10.811,3,
2020/04/30 00:00:00,0.000,153,
2020/05/01 00:00:00,0.000,153,
2020/05/02 00:00:00,0.000,153,
2020/05/03 00:00:00,0.000,153,
2020/05/04 00:00:00,0.000,153,
2020/05/05 00:00:00,0.000,153,
2020/05/06 00:00:00,0.000,153,
2020/05/07 00:00:00,0.000,153,
2020/05/08 00:00:00,0.000,153,
2020/05/09 00:00:00,0.000,153,
2020/05/10 00:00:00,0.000,153,
2020/05/11 00:00:00,0.000,153,
2020/05/12 00:00:00,0.000,153,
2020/05/13 00:00:00,0.000,153,
2020/05/14 00:00:00,0.000,153,
2020/05/15 00:00:00,0.000,153,
2020/05/16 00:00:00,0.000,153,
2020/05/17 00:00:00,0.000,153,
2020/05/18 00:00:00,0.000,153,
2020/05/19 00:00:00,0.000,153,
2020/05/20 00:00:00,0.000,153,
2020/05/21 00:00:00,0.000,153,
2020/05/22 00:00:00,0.000,153,
2020/05/23 00:00:00,0.000,153,
2020/05/24 00:00:00,0.000,153,
2020/05/25 00:00:00,0.000,153,
2020/05/26 00:00:00,0.000,153,
2020/05/27 00:00:00,0.000,153,
2020/05/28 00:00:00,0.000,153,
2020/05/29 00:00:00,0.000,153,
2020/05/30 00:00:00,0.000,153,
2020/05/31 00:00:00,0.000,153,
2020/06/01 00:00:00,0.000,153,
2020/06/02 00:00:00,7.508,2,
2020/06/03 00:00:00,6.745,2,
2020/06/04 00:00:00,6.555,2,
2020/06/05 00:00:00,6.507,2,
2020/06/06 00:00:00,6.599,2,
2020/06/07 00:00:00,6.884,2,
2020/06/08 00:00:00,7.350,2,
2020/06/09 00:00:00,7.554,2,
2020/06/10 00:00:00,7.506,2,
2020/06/11 00:00:00,7.365,2,
2020/06/12 00:00:00,7.684,2,
2020/06/13 00:00:00,8.107,2,
2020/06/14 00:00:00,8.351,2,
2020/06/15 00:00:00,8.587,2,
2020/06/16 00:00:00,8.541,2,
2020/06/17 00:00:00,8.043,2,
2020/06/18 00:00:00,7.717,2,
2020/06/19 00:00:00,7.429,2,
2020/06/20 00:00:00,7.124,2,
2020/06/21 00:00:00,6.980,2,
2020/06/22 00:00:00,6.984,2,
2020/06/23 00:00:00,7.091,2,
2020/06/24 00:00:00,7.288,2,
2020/06/25 00:00:00,7.364,2,
2020/06/26 00:00:00,7.174,2,
2020/06/27 00:00:00,7.117,2,
2020/06/28 00:00:00,7.115,2,
2020/06/29 00:00:00,7.083,2,
2020/06/30 00:00:00,7.365,2,
2020/07/01 00:00:00,7.290,2,
2020/07/02 00:00:00,8.092,2,
2020/07/03 00:00:00,8.540,2,
2020/07/04 00:00:00,8.683,2,
2020/07/05 00:00:00,8.354,2,
2020/07/06 00:00:00,7.986,2,
2020/07/07 00:00:00,6.956,2,
2020/07/08 00:00:00,7.514,2,
2020/07/09 00:00:00,7.258,2,
2020/07/10 00:00:00,7.223,2,
2020/07/11 00:00:00,6.871,2,
2020/07/12 00:00:00,6.936,2,
2020/07/13 00:00:00,7.144,2,
2020/07/14 00:00:00,7.333,2,
2020/07/15 00:00:00,7.198,2,
2020/07/16 00:00:00,7.262,2,
2020/07/17 00:00:00,7.229,2,
2020/07/18 00:00:00,7.328,2,
2020/07/19 00:00:00,7.933,2,
2020/07/20 00:00:00,8.763,2,
2020/07/21 00:00:00,8.665,2,
2020/07/22 00:00:00,8.361,2,
2020/07/23 00:00:00,8.058,2,
2020/07/24 00:00:00,8.126,2,
2020/07/25 00:00:00,8.139,2,
2020/07/26 00:00:00,8.244,8,
2020/07/27 00:00:00,8.482,8,
2020/07/28 00:00:00,8.528,8,
2020/07/29 00:00:00,8.671,8,
2020/07/30 00:00:00,8.209,8,
2020/07/31 00:00:00,8.081,8,
2020/08/01 00:00:00,7.791,8,
2020/08/02 00:00:00,7.695,8,
2020/08/03 00:00:00,7.720,8,
2020/08/04 00:00:00,8.187,8,
2020/08/05 00:00:00,8.624,8,
2020/08/06 00:00:00,8.636,8,
2020/08/07 00:00:00,9.217,8,
2020/08/08 00:00:00,9.936,8,
2020/08/09 00:00:00,9.680,8,
2020/08/10 00:00:00,9.255,8,
2020/08/11 00:00:00,8.869,8,
2020/08/12 00:00:00,8.588,8,
2020/08/13 00:00:00,7.958,8,
2020/08/14 00:00:00,7.392,8,
2020/08/15 00:00:00,7.688,8,
2020/08/16 00:00:00,7.835,8,
2020/08/17 00:00:00,7.412,8,
2020/08/18 00:00:00,7.296,8,
2020/08/19 00:00:00,7.566,8,
2020/08/20 00:00:00,8.403,8,
2020/08/21 00:00:00,8.695,8,
2020/08/22 00:00:00,9.394,8,
2020/08/23 00:00:00,9.925,8,
2020/08/24 00:00:00,9.702,8,
2020/08/25 00:00:00,9.458,8,
2020/08/26 00:00:00,8.922,8,
2020/08/27 00:00:00,9.199,8,
2020/08/28 00:00:00,9.228,8,
2020/08/29 00:00:00,8.712,8,
2020/08/30 00:00:00,8.962,8,
2020/08/31 00:00:00,8.791,8,
2020/09/01 00:00:00,8.353,8,
2020/09/02 00:00:00,8.288,8,
2020/09/03 00:00:00,8.269,8,
2020/09/04 00:00:00,7.906,8,
2020/09/05 00:00:00,8.013,8,
2020/09/06 00:00:00,7.507,8,
2020/09/07 00:00:00,7.342,8,
2020/09/08 00:00:00,7.455,8,
2020/09/09 00:00:00,6.814,8,
2020/09/10 00:00:00,7.422,8,
2020/09/11 00:00:00,7.081,8,
2020/09/12 00:00:00,6.948,8,
2020/09/13 00:00:00,7.459,8,
2020/09/14 00:00:00,7.502,8,
2020/09/15 00:00:00,6.756,8,
2020/09/16 00:00:00,7.139,8,
2020/09/17 00:00:00,7.366,8,
2020/09/18 00:00:00,7.398,8,
2020/09/19 00:00:00,6.941,8,
2020/09/20 00:00:00,6.510,8,
2020/09/21 00:00:00,6.871,8,
2020/09/22 00:00:00,7.748,8,
2020/09/23 00:00:00,8.654,8,
2020/09/24 00:00:00,9.325,8,
2020/09/25 00:00:00,9.290,8,
2020/09/26 00:00:00,9.700,8,
2020/09/27 00:00:00,9.968,8,
2020/09/28 00:00:00,9.457,8,
2020/09/29 00:00:00,8.913,8,
2020/09/30 00:00:00,8.536,8,
2020/10/01 00:00:00,8.774,8,
2020/10/02 00:00:00,8.203,8,
2020/10/03 00:00:00,8.532,8,
2020/10/04 00:00:00,8.358,8,
2020/10/05 00:00:00,8.742,8,
2020/10/06 00:00:00,9.853,8,
2020/10/07 00:00:00,9.219,8,
2020/10/08 00:00:00,9.141,8,
2020/10/09 00:00:00,0.000,153,
2020/10/10 00:00:00,0.000,153,
2020/10/11 00:00:00,0.000,153,
2020/10/12 00:00:00,0.000,153,
2020/10/13 00:00:00,0.000,153,
2020/10/14 00:00:00,0.000,153,
2020/10/15 00:00:00,0.000,153,
2020/10/16 00:00:00,0.000,153,
2020/10/17 00:00:00,0.000,153,
2020/10/18 00:00:00,0.000,153,
2020/10/19 00:00:00,0.000,153,
2020/10/20 00:00:00,0.000,153,
2020/10/21 00:00:00,0.000,153,
2020/10/22 00:00:00,0.000,153,
2020/10/23 00:00:00,0.000,153,
2020/10/24 00:00:00,0.000,153,
2020/10/25 00:00:00,0.000,153,
2020/10/26 00:00:00,0.000,153,
2020/10/27 00:00:00,0.000,153,
2020/10/28 00:00:00,0.000,153,
2020/10/29 00:00:00,0.000,153,
2020/10/30 00:00:00,0.000,153,
2020/10/31 00:00:00,0.000,153,
2020/11/01 00:00:00,0.000,153,
2020/11/02 00:00:00,0.000,153,
2020/11/03 00:00:00,0.000,153,
2020/11/04 00:00:00,0.000,153,
2020/11/05 00:00:00,0.000,153,
2020/11/06 00:00:00,0.000,153,
2020/11/07 00:00:00,0.000,153,
2020/11/08 00:00:00,0.000,153,
2020/11/09 00:00:00,0.000,153,
2020/11/10 00:00:00,0.000,153,
2020/11/11 00:00:00,0.000,153,
2020/11/12 00:00:00,0.000,153,
2020/11/13 00:00:00,0.000,153,
2020/11/14 00:00:00,0.000,153,
2020/11/15 00:00:00,0.000,153,
2020/11/16 00:00:00,0.000,153,
2020/11/17 00:00:00,0.000,153,
2020/11/18 00:00:00,0.000,153,
2020/11/19 00:00:00,0.000,153,
2020/11/20 00:00:00,0.000,153,
2020/11/21 00:00:00,0.000,153,
2020/11/22 00:00:00,0.000,153,
2020/11/23 00:00:00,0.000,153,
2020/11/24 00:00:00,0.000,153,
2020/11/25 00:00:00,0.000,153,
2020/11/26 00:00:00,0.000,153,
2020/11/27 00:00:00,0.000,153,
2020/11/28 00:00:00,0.000,153,
2020/11/29 00:00:00,0.000,153,
2020/11/30 00:00:00,0.000,153,
2020/12/01 00:00:00,0.000,153,
2020/12/02 00:00:00,0.000,153,
2020/12/03 00:00:00,0.000,153,
2020/12/04 00:00:00,0.000,153,
2020/12/05 00:00:00,0.000,153,
2020/12/06 00:00:00,0.000,153,
2020/12/07 00:00:00,0.000,153,
2020/12/08 00:00:00,0.000,153,
2020/12/09 00:00:00,0.000,153,
2020/12/10 00:00:00,0.000,153,
2020/12/11 00:00:00,0.000,153,
2020/12/12 00:00:00,0.000,153,
2020/12/13 00:00:00,0.000,153,
2020/12/14 00:00:00,0.000,153,
2020/12/15 00:00:00,0.000,153,
2020/12/16 00:00:00,0.000,153,
2020/12/17 00:00:00,0.000,153,
2020/12/18 00:00:00,0.000,153,
2020/12/19 00:00:00,0.000,153,
2020/12/20 00:00:00,0.000,153,
2020/12/21 00:00:00,0.000,153,
2020/12/22 00:00:00,0.000,153,
2020/12/23 00:00:00,0.000,153,
2020/12/24 00:00:00,0.000,153,
2020/12/25 00:00:00,0.000,153,
2020/12/26 00:00:00,0.000,153,
2020/12/27 00:00:00,0.000,153,
2020/12/28 00:00:00,0.000,153,
2020/12/29 00:00:00,0.000,153,
2020/12/30 00:00:00,0.000,153,
2020/12/31 00:00:00,0.000,153,
2021/01/01 00:00:00,0.000,153,
2021/01/02 00:00:00,0.000,153,
2021/01/03 00:00:00,0.000,153,
2021/01/04 00:00:00,0.000,153,
2021/01/05 00:00:00,0.000,153,
2021/01/06 00:00:00,0.000,153,
2021/01/07 00:00:00,0.000,153,
2021/01/08 00:00:00,0.000,153,
2021/01/09 00:00:00,0.000,153,
2021/01/10 00:00:00,0.000,153,
2021/01/11 00:00:00,0.000,153,
2021/01/12 00:00:00,0.000,153,
2021/01/13 00:00:00,0.000,153,
2021/01/14 00:00:00,0.000,153,
2021/01/15 00:00:00,0.000,153,
2021/01/16 00:00:00,0.000,153,
2021/01/17 00:00:00,0.000,153,
2021/01/18 00:00:00,0.000,153,
2021/01/19 00:00:00,0.000,153,
2021/01/20 00:00:00,0.000,153,
2021/01/21 00:00:00,0.000,153,
2021/01/22 00:00:00,0.000,153,
2021/01/23 00:00:00,0.000,153,
2021/01/24 00:00:00,0.000,153,
2021/01/25 00:00:00,0.000,153,
2021/01/26 00:00:00,0.000,153,
2021/01/27 00:00:00,0.000,153,
2021/01/28 00:00:00,0.000,153,
2021/01/29 00:00:00,0.000,153,
2021/01/30 00:00:00,0.000,153,
2021/01/31 00:00:00,0.000,153,
2021/02/01 00:00:00,0.000,153,
2021/02/02 00:00:00,0.000,153,
2021/02/03 00:00:00,0.000,153,
2021/02/04 00:00:00,0.000,153,
2021/02/05 00:00:00,0.000,153,
2021/02/06 00:00:00,0.000,153,
2021/02/07 00:00:00,0.000,153,
2021/02/08 00:00:00,2.343,2,
2021/02/09 00:00:00,2.478,2,
2021/02/10 00:00:00,1.998,2,
2021/02/11 00:00:00,1.360,2,
2021/02/12 00:00:00,1.048,2,
2021/02/13 00:00:00,1.071,2,
2021/02/14 00:00:00,1.149,2,
2021/02/15 00:00:00,1.056,2,
2021/02/16 00:00:00,0.791,2,
2021/02/17 00:00:00,0.000,153,
2021/02/18 00:00:00,0.000,153,
2021/02/19 00:00:00,0.000,153,
2021/02/20 00:00:00,0.000,153,
2021/02/21 00:00:00,0.000,153,
2021/02/22 00:00:00,0.000,153,
2021/02/23 00:00:00,0.000,153,
2021/02/24 00:00:00,0.966,2,
2021/02/25 00:00:00,1.308,2,
2021/02/26 00:00:00,0.000,153,
2021/02/27 00:00:00,0.000,153,
2021/02/28 00:00:00,0.000,153,
2021/03/01 00:00:00,0.000,153,
2021/03/02 00:00:00,0.000,153,
2021/03/03 00:00:00,0.000,153,
2021/03/04 00:00:00,0.000,153,
2021/03/05 00:00:00,0.000,153,
2021/03/06 00:00:00,0.000,153,
2021/03/07 00:00:00,0.000,153,
2021/03/08 00:00:00,0.000,153,
2021/03/09 00:00:00,0.000,153,
2021/03/10 00:00:00,1.180,2,
2021/03/11 00:00:00,0.000,153,
2021/03/12 00:00:00,1.143,2,
2021/03/13 00:00:00,1.853,2,
2021/03/14 00:00:00,1.675,2,
2021/03/15 00:00:00,1.771,2,
2021/03/16 00:00:00,0.000,153,
2021/03/17 00:00:00,2.188,8,
2021/03/18 00:00:00,2.113,8,
2021/03/19 00:00:00,1.709,8,
2021/03/20 00:00:00,2.376,8,
2021/03/21 00:00:00,3.086,8,
2021/03/22 00:00:00,2.770,8,
2021/03/23 00:00:00,2.463,8,
2021/03/24 00:00:00,3.165,8,
2021/03/25 00:00:00,3.705,8,
2021/03/26 00:00:00,2.533,8,
2021/03/27 00:00:00,2.888,8,
2021/03/28 00:00:00,2.481,8,
2021/03/29 00:00:00,1.888,8,
2021/03/30 00:00:00,2.263,8,
2021/03/31 00:00:00,2.768,8,
2021/04/01 00:00:00,2.703,8,
2021/04/02 00:00:00,2.659,8,
2021/04/03 00:00:00,2.611,8,
2021/04/04 00:00:00,1.939,8,
2021/04/05 00:00:00,1.728,8,
2021/04/06 00:00:00,1.892,8,
2021/04/07 00:00:00,2.365,8,
2021/04/08 00:00:00,2.118,8,
2021/04/09 00:00:00,3.384,8,
2021/04/10 00:00:00,4.528,8,
2021/04/11 00:00:00,6.098,8,
2021/04/12 00:00:00,5.683,8,
2021/04/13 00:00:00,5.589,8,
2021/04/14 00:00:00,6.164,8,
2021/04/15 00:00:00,5.966,8,
2021/04/16 00:00:00,5.059,8,
2021/04/17 00:00:00,4.476,8,
2021/04/18 00:00:00,4.076,8,
2021/04/19 00:00:00,3.685,8,
2021/04/20 00:00:00,3.153,8,
2021/04/21 00:00:00,3.472,8,
2021/04/22 00:00:00,3.515,8,
2021/04/23 00:00:00,3.945,8,
2021/04/24 00:00:00,3.414,8,
2021/04/25 00:00:00,3.102,8,
2021/04/26 00:00:00,2.690,8,
2021/04/27 00:00:00,2.181,8,
2021/04/28 00:00:00,2.310,8,
2021/04/29 00:00:00,2.470,8,
2021/04/30 00:00:00,2.984,8,
2021/05/01 00:00:00,3.062,8,
2021/05/02 00:00:00,3.355,8,
2021/05/03 00:00:00,3.473,8,
2021/05/04 00:00:00,5.135,8,
2021/05/05 00:00:00,5.023,8,
2021/05/06 00:00:00,4.106,8,
2021/05/07 00:00:00,4.066,8,
2021/05/08 00:00:00,4.381,8,
2021/05/09 00:00:00,4.641,8,
2021/05/10 00:00:00,4.507,8,
2021/05/11 00:00:00,5.595,8,
2021/05/12 00:00:00,5.328,8,
2021/05/13 00:00:00,5.332,8,
2021/05/14 00:00:00,6.265,8,
2021/05/15 00:00:00,7.040,8,
2021/05/16 00:00:00,7.036,8,
2021/05/17 00:00:00,7.381,8,
2021/05/18 00:00:00,6.826,8,
2021/05/19 00:00:00,6.408,8,
2021/05/20 00:00:00,6.283,8,
2021/05/21 00:00:00,6.151,8,
2021/05/22 00:00:00,5.916,8,
2021/05/23 00:00:00,6.184,8,
2021/05/24 00:00:00,6.109,8,
2021/05/25 00:00:00,6.609,8,
2021/05/26 00:00:00,0.000,153,
2021/05/27 00:00:00,0.000,153,
2021/05/28 00:00:00,0.000,153,
2021/05/29 00:00:00,0.000,153,
2021/05/30 00:00:00,0.000,153,
2021/05/31 00:00:00,0.000,153,
2021/06/01 00:00:00,0.000,153,
2021/06/02 00:00:00,0.000,153,
2021/06/03 00:00:00,0.000,153,
2021/06/04 00:00:00,0.000,153,
2021/06/05 00:00:00,0.000,153,
2021/06/06 00:00:00,0.000,153,
2021/06/07 00:00:00,0.000,153,
2021/06/08 00:00:00,0.000,153,
2021/06/09 00:00:00,0.000,153,
2021/06/10 00:00:00,0.000,153,
2021/06/11 00:00:00,0.000,153,
2021/06/12 00:00:00,0.000,153,
2021/06/13 00:00:00,0.000,153,
2021/06/14 00:00:00,0.000,153,
2021/06/15 00:00:00,0.000,153,
2021/06/16 00:00:00,0.000,153,
2021/06/17 00:00:00,0.000,153,
2021/06/18 00:00:00,0.000,153,
2021/06/19 00:00:00,0.000,153,
2021/06/20 00:00:00,0.000,153,
2021/06/21 00:00:00,0.000,153,
2021/06/22 00:00:00,0.000,153,
2021/06/23 00:00:00,0.000,153,
2021/06/24 00:00:00,0.000,153,
2021/06/25 00:00:00,0.000,153,
2021/06/26 00:00:00,0.000,153,
2021/06/27 00:00:00,0.000,153,
2021/06/28 00:00:00,0.000,153,
2021/06/29 00:00:00,0.000,153,
2021/06/30 00:00:00,0.000,153,
2021/07/01 00:00:00,0.000,153,
2021/07/02 00:00:00,0.000,153,
2021/07/03 00:00:00,0.000,153,
2021/07/04 00:00:00,0.000,153,
2021/07/05 00:00:00,0.000,153,
2021/07/06 00:00:00,0.000,153,
2021/07/07 00:00:00,0.000,153,
2021/07/08 00:00:00,0.000,153,
2021/07/09 00:00:00,0.000,153,
2021/07/10 00:00:00,0.000,153,
2021/07/11 00:00:00,0.000,153,
2021/07/12 00:00:00,0.000,153,
2021/07/13 00:00:00,0.000,153,
2021/07/14 00:00:00,0.000,153,
2021/07/15 00:00:00,0.000,153,
2021/07/16 00:00:00,0.000,153,
2021/07/17 00:00:00,0.000,153,
2021/07/18 00:00:00,0.000,153,
2021/07/19 00:00:00,0.000,153,
2021/07/20 00:00:00,0.000,153,
2021/07/21 00:00:00,0.000,153,
2021/07/22 00:00:00,0.000,153,
2021/07/23 00:00:00,0.000,153,
2021/07/24 00:00:00,0.000,153,
2021/07/25 00:00:00,0.000,153,
2021/07/26 00:00:00,0.000,153,
2021/07/27 00:00:00,0.000,153,
2021/07/28 00:00:00,0.000,153,
2021/07/29 00:00:00,0.000,153,
2021/07/30 00:00:00,0.000,153,
2021/07/31 00:00:00,7.465,2,
2021/08/01 00:00:00,6.752,2,
2021/08/02 00:00:00,6.602,2,
2021/08/03 00:00:00,7.006,2,
2021/08/04 00:00:00,7.305,2,
2021/08/05 00:00:00,7.251,2,
2021/08/06 00:00:00,6.912,2,
2021/08/07 00:00:00,6.580,2,
2021/08/08 00:00:00,6.281,2,
2021/08/09 00:00:00,6.090,2,
2021/08/10 00:00:00,6.287,2,
2021/08/11 00:00:00,6.617,2,
2021/08/12 00:00:00,6.834,2,
2021/08/13 00:00:00,6.903,2,
2021/08/14 00:00:00,6.819,2,
2021/08/15 00:00:00,6.789,2,
2021/08/16 00:00:00,6.937,2,
2021/08/17 00:00:00,6.881,2,
2021/08/18 00:00:00,6.801,2,
2021/08/19 00:00:00,6.757,2,
2021/08/20 00:00:00,6.734,2,
2021/08/21 00:00:00,6.782,2,
2021/08/22 00:00:00,6.575,2,
2021/08/23 00:00:00,6.363,2,
2021/08/24 00:00:00,6.450,2,
2021/08/25 00:00:00,6.857,2,
2021/08/26 00:00:00,6.914,2,
2021/08/27 00:00:00,6.937,2,
2021/08/28 00:00:00,6.925,2,
2021/08/29 00:00:00,6.768,2,
2021/08/30 00:00:00,6.509,2,
2021/08/31 00:00:00,6.618,2,
2021/09/01 00:00:00,6.229,2,
2021/09/02 00:00:00,5.686,2,
2021/09/03 00:00:00,5.465,2,
2021/09/04 00:00:00,5.525,2,
2021/09/05 00:00:00,5.697,2,
2021/09/06 00:00:00,6.129,2,
2021/09/07 00:00:00,6.125,2,
2021/09/08 00:00:00,5.944,2,
2021/09/09 00:00:00,6.111,2,
2021/09/10 00:00:00,5.658,2,
2021/09/11 00:00:00,5.499,2,
2021/09/12 00:00:00,5.665,2,
2021/09/13 00:00:00,5.412,2,
2021/09/14 00:00:00,5.689,2,
2021/09/15 00:00:00,5.954,2,
2021/09/16 00:00:00,6.181,2,
2021/09/17 00:00:00,6.202,2,
2021/09/18 00:00:00,6.619,2,
2021/09/19 00:00:00,6.603,2,
2021/09/20 00:00:00,7.310,2,
2021/09/21 00:00:00,6.625,2,
2021/09/22 00:00:00,6.522,2,
2021/09/23 00:00:00,6.411,2,
2021/09/24 00:00:00,6.642,2,
2021/09/25 00:00:00,6.101,2,
2021/09/26 00:00:00,5.827,2,
2021/09/27 00:00:00,6.308,2,
2021/09/28 00:00:00,6.457,2,
2021/09/29 00:00:00,5.854,2,
2021/09/30 00:00:00,4.779,2,
2021/10/01 00:00:00,3.954,2,
2021/10/02 00:00:00,3.671,2,
2021/10/03 00:00:00,3.474,2,
2021/10/04 00:00:00,5.754,2,
2021/10/05 00:00:00,6.713,2,
2021/10/06 00:00:00,5.963,2,
2021/10/07 00:00:00,6.001,2,
2021/10/08 00:00:00,5.306,2,
2021/10/09 00:00:00,5.113,2,
2021/10/10 00:00:00,4.412,2,
2021/10/11 00:00:00,5.405,2,
2021/10/12 00:00:00,5.522,2,
2021/10/13 00:00:00,5.568,2,
2021/10/14 00:00:00,5.624,2,
2021/10/15 00:00:00,5.704,2,
2021/10/16 00:00:00,6.080,2,
2021/10/17 00:00:00,6.073,2,
2021/10/18 00:00:00,5.877,2,
